-1.7167100000005531E-002,-1.7167100000005531E-002,-9.2077187527246505E+000
-1.7157100000005532E-002,-1.7157100000005532E-002,-9.2077027131321554E+000
-1.7147100000005532E-002,-1.7147100000005532E-002,-9.2076866635895378E+000
-1.7137100000005533E-002,-1.7137100000005533E-002,-9.2076706040844485E+000
-1.7127100000005533E-002,-1.7127100000005533E-002,-9.2076545346045116E+000
-1.7117100000005533E-002,-1.7117100000005533E-002,-9.2076384551373316E+000
-1.7107100000005534E-002,-1.7107100000005534E-002,-9.2076223656704901E+000
-1.7097100000005534E-002,-1.7097100000005534E-002,-9.2076062661915401E+000
-1.7087100000005535E-002,-1.7087100000005535E-002,-9.2075901566880169E+000
-1.7077100000005535E-002,-1.7077100000005535E-002,-9.2075740371474311E+000
-1.7067100000005535E-002,-1.7067100000005535E-002,-9.2075579075572698E+000
-1.7057100000005536E-002,-1.7057100000005536E-002,-9.2075417679049938E+000
-1.7047100000005536E-002,-1.7047100000005536E-002,-9.2075256181780460E+000
-1.7037100000005537E-002,-1.7037100000005537E-002,-9.2075094583638410E+000
-1.7027100000005537E-002,-1.7027100000005537E-002,-9.2074932884497755E+000
-1.7017100000005538E-002,-1.7017100000005538E-002,-9.2074771084232125E+000
-1.7007100000005538E-002,-1.7007100000005538E-002,-9.2074609182715026E+000
-1.6997100000005538E-002,-1.6997100000005538E-002,-9.2074447179819643E+000
-1.6987100000005539E-002,-1.6987100000005539E-002,-9.2074285075418967E+000
-1.6977100000005539E-002,-1.6977100000005539E-002,-9.2074122869385739E+000
-1.6967100000005540E-002,-1.6967100000005540E-002,-9.2073960561592472E+000
-1.6957100000005540E-002,-1.6957100000005540E-002,-9.2073798151911408E+000
-1.6947100000005540E-002,-1.6947100000005540E-002,-9.2073635640214562E+000
-1.6937100000005541E-002,-1.6937100000005541E-002,-9.2073473026373716E+000
-1.6927100000005541E-002,-1.6927100000005541E-002,-9.2073310310260421E+000
-1.6917100000005542E-002,-1.6917100000005542E-002,-9.2073147491745981E+000
-1.6907100000005542E-002,-1.6907100000005542E-002,-9.2072984570701415E+000
-1.6897100000005542E-002,-1.6897100000005542E-002,-9.2072821546997545E+000
-1.6887100000005543E-002,-1.6887100000005543E-002,-9.2072658420504965E+000
-1.6877100000005543E-002,-1.6877100000005543E-002,-9.2072495191093910E+000
-1.6867100000005544E-002,-1.6867100000005544E-002,-9.2072331858634548E+000
-1.6857100000005544E-002,-1.6857100000005544E-002,-9.2072168422996636E+000
-1.6847100000005544E-002,-1.6847100000005544E-002,-9.2072004884049807E+000
-1.6837100000005545E-002,-1.6837100000005545E-002,-9.2071841241663357E+000
-1.6827100000005545E-002,-1.6827100000005545E-002,-9.2071677495706368E+000
-1.6817100000005546E-002,-1.6817100000005546E-002,-9.2071513646047709E+000
-1.6807100000005546E-002,-1.6807100000005546E-002,-9.2071349692555948E+000
-1.6797100000005546E-002,-1.6797100000005546E-002,-9.2071185635099422E+000
-1.6787100000005547E-002,-1.6787100000005547E-002,-9.2071021473546182E+000
-1.6777100000005547E-002,-1.6777100000005547E-002,-9.2070857207764121E+000
-1.6767100000005548E-002,-1.6767100000005548E-002,-9.2070692837620793E+000
-1.6757100000005548E-002,-1.6757100000005548E-002,-9.2070528362983541E+000
-1.6747100000005549E-002,-1.6747100000005549E-002,-9.2070363783719422E+000
-1.6737100000005549E-002,-1.6737100000005549E-002,-9.2070199099695280E+000
-1.6727100000005549E-002,-1.6727100000005549E-002,-9.2070034310777658E+000
-1.6717100000005550E-002,-1.6717100000005550E-002,-9.2069869416832901E+000
-1.6707100000005550E-002,-1.6707100000005550E-002,-9.2069704417727039E+000
-1.6697100000005551E-002,-1.6697100000005551E-002,-9.2069539313325901E+000
-1.6687100000005551E-002,-1.6687100000005551E-002,-9.2069374103495019E+000
-1.6677100000005551E-002,-1.6677100000005551E-002,-9.2069208788099672E+000
-1.6667100000005552E-002,-1.6667100000005552E-002,-9.2069043367004895E+000
-1.6657100000005552E-002,-1.6657100000005552E-002,-9.2068877840075469E+000
-1.6647100000005553E-002,-1.6647100000005553E-002,-9.2068712207175878E+000
-1.6637100000005553E-002,-1.6637100000005553E-002,-9.2068546468170425E+000
-1.6627100000005553E-002,-1.6627100000005553E-002,-9.2068380622923041E+000
-1.6617100000005554E-002,-1.6617100000005554E-002,-9.2068214671297461E+000
-1.6607100000005554E-002,-1.6607100000005554E-002,-9.2068048613157192E+000
-1.6597100000005555E-002,-1.6597100000005555E-002,-9.2067882448365381E+000
-1.6587100000005555E-002,-1.6587100000005555E-002,-9.2067716176785002E+000
-1.6577100000005555E-002,-1.6577100000005555E-002,-9.2067549798278741E+000
-1.6567100000005556E-002,-1.6567100000005556E-002,-9.2067383312708966E+000
-1.6557100000005556E-002,-1.6557100000005556E-002,-9.2067216719937868E+000
-1.6547100000005557E-002,-1.6547100000005557E-002,-9.2067050019827263E+000
-1.6537100000005557E-002,-1.6537100000005557E-002,-9.2066883212238793E+000
-1.6527100000005557E-002,-1.6527100000005557E-002,-9.2066716297033828E+000
-1.6517100000005558E-002,-1.6517100000005558E-002,-9.2066549274073406E+000
-1.6507100000005558E-002,-1.6507100000005558E-002,-9.2066382143218330E+000
-1.6497100000005559E-002,-1.6497100000005559E-002,-9.2066214904329158E+000
-1.6487100000005559E-002,-1.6487100000005559E-002,-9.2066047557266106E+000
-1.6477100000005560E-002,-1.6477100000005560E-002,-9.2065880101889235E+000
-1.6467100000005560E-002,-1.6467100000005560E-002,-9.2065712538058229E+000
-1.6457100000005560E-002,-1.6457100000005560E-002,-9.2065544865632543E+000
-1.6447100000005561E-002,-1.6447100000005561E-002,-9.2065377084471329E+000
-1.6437100000005561E-002,-1.6437100000005561E-002,-9.2065209194433493E+000
-1.6427100000005562E-002,-1.6427100000005562E-002,-9.2065041195377706E+000
-1.6417100000005562E-002,-1.6417100000005562E-002,-9.2064873087162287E+000
-1.6407100000005562E-002,-1.6407100000005562E-002,-9.2064704869645286E+000
-1.6397100000005563E-002,-1.6397100000005563E-002,-9.2064536542684525E+000
-1.6387100000005563E-002,-1.6387100000005563E-002,-9.2064368106137522E+000
-1.6377100000005564E-002,-1.6377100000005564E-002,-9.2064199559861510E+000
-1.6367100000005564E-002,-1.6367100000005564E-002,-9.2064030903713476E+000
-1.6357100000005564E-002,-1.6357100000005564E-002,-9.2063862137550085E+000
-1.6347100000005565E-002,-1.6347100000005565E-002,-9.2063693261227719E+000
-1.6337100000005565E-002,-1.6337100000005565E-002,-9.2063524274602546E+000
-1.6327100000005566E-002,-1.6327100000005566E-002,-9.2063355177530344E+000
-1.6317100000005566E-002,-1.6317100000005566E-002,-9.2063185969866694E+000
-1.6307100000005566E-002,-1.6307100000005566E-002,-9.2063016651466896E+000
-1.6297100000005567E-002,-1.6297100000005567E-002,-9.2062847222185891E+000
-1.6287100000005567E-002,-1.6287100000005567E-002,-9.2062677681878426E+000
-1.6277100000005568E-002,-1.6277100000005568E-002,-9.2062508030398877E+000
-1.6267100000005568E-002,-1.6267100000005568E-002,-9.2062338267601422E+000
-1.6257100000005568E-002,-1.6257100000005568E-002,-9.2062168393339849E+000
-1.6247100000005569E-002,-1.6247100000005569E-002,-9.2061998407467751E+000
-1.6237100000005569E-002,-1.6237100000005569E-002,-9.2061828309838400E+000
-1.6227100000005570E-002,-1.6227100000005570E-002,-9.2061658100304715E+000
-1.6217100000005570E-002,-1.6217100000005570E-002,-9.2061487778719471E+000
-1.6207100000005571E-002,-1.6207100000005571E-002,-9.2061317344934981E+000
-1.6197100000005571E-002,-1.6197100000005571E-002,-9.2061146798803382E+000
-1.6187100000005571E-002,-1.6187100000005571E-002,-9.2060976140176489E+000
-1.6177100000005572E-002,-1.6177100000005572E-002,-9.2060805368905836E+000
-1.6167100000005572E-002,-1.6167100000005572E-002,-9.2060634484842616E+000
-1.6157100000005573E-002,-1.6157100000005573E-002,-9.2060463487837776E+000
-1.6147100000005573E-002,-1.6147100000005573E-002,-9.2060292377741924E+000
-1.6137100000005573E-002,-1.6137100000005573E-002,-9.2060121154405437E+000
-1.6127100000005574E-002,-1.6127100000005574E-002,-9.2059949817678319E+000
-1.6117100000005574E-002,-1.6117100000005574E-002,-9.2059778367410328E+000
-1.6107100000005575E-002,-1.6107100000005575E-002,-9.2059606803450897E+000
-1.6097100000005575E-002,-1.6097100000005575E-002,-9.2059435125649163E+000
-1.6087100000005575E-002,-1.6087100000005575E-002,-9.2059263333854009E+000
-1.6077100000005576E-002,-1.6077100000005576E-002,-9.2059091427913931E+000
-1.6067100000005576E-002,-1.6067100000005576E-002,-9.2058919407677191E+000
-1.6057100000005577E-002,-1.6057100000005577E-002,-9.2058747272991699E+000
-1.6047100000005577E-002,-1.6047100000005577E-002,-9.2058575023705131E+000
-1.6037100000005577E-002,-1.6037100000005577E-002,-9.2058402659664758E+000
-1.6027100000005578E-002,-1.6027100000005578E-002,-9.2058230180717651E+000
-1.6017100000005578E-002,-1.6017100000005578E-002,-9.2058057586710511E+000
-1.6007100000005579E-002,-1.6007100000005579E-002,-9.2057884877489737E+000
-1.5997100000005579E-002,-1.5997100000005579E-002,-9.2057712052901461E+000
-1.5987100000005579E-002,-1.5987100000005579E-002,-9.2057539112791442E+000
-1.5977100000005580E-002,-1.5977100000005580E-002,-9.2057366057005190E+000
-1.5967100000005580E-002,-1.5967100000005580E-002,-9.2057192885387860E+000
-1.5957100000005581E-002,-1.5957100000005581E-002,-9.2057019597784340E+000
-1.5947100000005581E-002,-1.5947100000005581E-002,-9.2056846194039146E+000
-1.5937100000005582E-002,-1.5937100000005582E-002,-9.2056672673996527E+000
-1.5927100000005582E-002,-1.5927100000005582E-002,-9.2056499037500430E+000
-1.5917100000005582E-002,-1.5917100000005582E-002,-9.2056325284394447E+000
-1.5907100000005583E-002,-1.5907100000005583E-002,-9.2056151414521903E+000
-1.5897100000005583E-002,-1.5897100000005583E-002,-9.2055977427725715E+000
-1.5887100000005584E-002,-1.5887100000005584E-002,-9.2055803323848586E+000
-1.5877100000005584E-002,-1.5877100000005584E-002,-9.2055629102732883E+000
-1.5867100000005584E-002,-1.5867100000005584E-002,-9.2055454764220599E+000
-1.5857100000005585E-002,-1.5857100000005585E-002,-9.2055280308153442E+000
-1.5847100000005585E-002,-1.5847100000005585E-002,-9.2055105734372820E+000
-1.5837100000005586E-002,-1.5837100000005586E-002,-9.2054931042719748E+000
-1.5827100000005586E-002,-1.5827100000005586E-002,-9.2054756233035029E+000
-1.5817100000005586E-002,-1.5817100000005586E-002,-9.2054581305159058E+000
-1.5807100000005587E-002,-1.5807100000005587E-002,-9.2054406258931927E+000
-1.5797100000005587E-002,-1.5797100000005587E-002,-9.2054231094193426E+000
-1.5787100000005588E-002,-1.5787100000005588E-002,-9.2054055810782955E+000
-1.5777100000005588E-002,-1.5777100000005588E-002,-9.2053880408539701E+000
-1.5767100000005588E-002,-1.5767100000005588E-002,-9.2053704887302406E+000
-1.5757100000005589E-002,-1.5757100000005589E-002,-9.2053529246909562E+000
-1.5747100000005589E-002,-1.5747100000005589E-002,-9.2053353487199274E+000
-1.5737100000005590E-002,-1.5737100000005590E-002,-9.2053177608009360E+000
-1.5727100000005590E-002,-1.5727100000005590E-002,-9.2053001609177301E+000
-1.5717100000005590E-002,-1.5717100000005590E-002,-9.2052825490540222E+000
-1.5707100000005591E-002,-1.5707100000005591E-002,-9.2052649251934984E+000
-1.5697100000005591E-002,-1.5697100000005591E-002,-9.2052472893197983E+000
-1.5687100000005592E-002,-1.5687100000005592E-002,-9.2052296414165422E+000
-1.5677100000005592E-002,-1.5677100000005592E-002,-9.2052119814673095E+000
-1.5667100000005593E-002,-1.5667100000005593E-002,-9.2051943094556457E+000
-1.5657100000005593E-002,-1.5657100000005593E-002,-9.2051766253650644E+000
-1.5647100000005593E-002,-1.5647100000005593E-002,-9.2051589291790439E+000
-1.5637100000005594E-002,-1.5637100000005594E-002,-9.2051412208810337E+000
-1.5627100000005594E-002,-1.5627100000005594E-002,-9.2051235004544409E+000
-1.5617100000005595E-002,-1.5617100000005595E-002,-9.2051057678826460E+000
-1.5607100000005595E-002,-1.5607100000005595E-002,-9.2050880231489884E+000
-1.5597100000005595E-002,-1.5597100000005595E-002,-9.2050702662367812E+000
-1.5587100000005596E-002,-1.5587100000005596E-002,-9.2050524971292962E+000
-1.5577100000005596E-002,-1.5577100000005596E-002,-9.2050347158097754E+000
-1.5567100000005597E-002,-1.5567100000005597E-002,-9.2050169222614215E+000
-1.5557100000005597E-002,-1.5557100000005597E-002,-9.2049991164674072E+000
-1.5547100000005597E-002,-1.5547100000005597E-002,-9.2049812984108694E+000
-1.5537100000005598E-002,-1.5537100000005598E-002,-9.2049634680749097E+000
-1.5527100000005598E-002,-1.5527100000005598E-002,-9.2049456254425905E+000
-1.5517100000005599E-002,-1.5517100000005599E-002,-9.2049277704969459E+000
-1.5507100000005599E-002,-1.5507100000005599E-002,-9.2049099032209725E+000
-1.5497100000005599E-002,-1.5497100000005599E-002,-9.2048920235976315E+000
-1.5487100000005600E-002,-1.5487100000005600E-002,-9.2048741316098415E+000
-1.5477100000005600E-002,-1.5477100000005600E-002,-9.2048562272405015E+000
-1.5467100000005601E-002,-1.5467100000005601E-002,-9.2048383104724625E+000
-1.5457100000005601E-002,-1.5457100000005601E-002,-9.2048203812885419E+000
-1.5447100000005601E-002,-1.5447100000005601E-002,-9.2048024396715284E+000
-1.5437100000005602E-002,-1.5437100000005602E-002,-9.2047844856041614E+000
-1.5427100000005602E-002,-1.5427100000005602E-002,-9.2047665190691568E+000
-1.5417100000005603E-002,-1.5417100000005603E-002,-9.2047485400491880E+000
-1.5407100000005603E-002,-1.5407100000005603E-002,-9.2047305485268947E+000
-1.5397100000005604E-002,-1.5397100000005604E-002,-9.2047125444848827E+000
-1.5387100000005604E-002,-1.5387100000005604E-002,-9.2046945279057155E+000
-1.5377100000005604E-002,-1.5377100000005604E-002,-9.2046764987719261E+000
-1.5367100000005605E-002,-1.5367100000005605E-002,-9.2046584570660031E+000
-1.5357100000005605E-002,-1.5357100000005605E-002,-9.2046404027704085E+000
-1.5347100000005606E-002,-1.5347100000005606E-002,-9.2046223358675601E+000
-1.5337100000005606E-002,-1.5337100000005606E-002,-9.2046042563398416E+000
-1.5327100000005606E-002,-1.5327100000005606E-002,-9.2045861641696014E+000
-1.5317100000005607E-002,-1.5317100000005607E-002,-9.2045680593391470E+000
-1.5307100000005607E-002,-1.5307100000005607E-002,-9.2045499418307486E+000
-1.5297100000005608E-002,-1.5297100000005608E-002,-9.2045318116266479E+000
-1.5287100000005608E-002,-1.5287100000005608E-002,-9.2045136687090370E+000
-1.5277100000005608E-002,-1.5277100000005608E-002,-9.2044955130600776E+000
-1.5267100000005609E-002,-1.5267100000005609E-002,-9.2044773446618908E+000
-1.5257100000005609E-002,-1.5257100000005609E-002,-9.2044591634965638E+000
-1.5247100000005610E-002,-1.5247100000005610E-002,-9.2044409695461429E+000
-1.5237100000005610E-002,-1.5237100000005610E-002,-9.2044227627926372E+000
-1.5227100000005610E-002,-1.5227100000005610E-002,-9.2044045432180202E+000
-1.5217100000005611E-002,-1.5217100000005611E-002,-9.2043863108042192E+000
-1.5207100000005611E-002,-1.5207100000005611E-002,-9.2043680655331368E+000
-1.5197100000005612E-002,-1.5197100000005612E-002,-9.2043498073866239E+000
-1.5187100000005612E-002,-1.5187100000005612E-002,-9.2043315363464995E+000
-1.5177100000005612E-002,-1.5177100000005612E-002,-9.2043132523945506E+000
-1.5167100000005613E-002,-1.5167100000005613E-002,-9.2042949555125055E+000
-1.5157100000005613E-002,-1.5157100000005613E-002,-9.2042766456820750E+000
-1.5147100000005614E-002,-1.5147100000005614E-002,-9.2042583228849235E+000
-1.5137100000005614E-002,-1.5137100000005614E-002,-9.2042399871026710E+000
-1.5127100000005615E-002,-1.5127100000005615E-002,-9.2042216383169020E+000
-1.5117100000005615E-002,-1.5117100000005615E-002,-9.2042032765091708E+000
-1.5107100000005615E-002,-1.5107100000005615E-002,-9.2041849016609749E+000
-1.5097100000005616E-002,-1.5097100000005616E-002,-9.2041665137537869E+000
-1.5087100000005616E-002,-1.5087100000005616E-002,-9.2041481127690332E+000
-1.5077100000005617E-002,-1.5077100000005617E-002,-9.2041296986880994E+000
-1.5067100000005617E-002,-1.5067100000005617E-002,-9.2041112714923390E+000
-1.5057100000005617E-002,-1.5057100000005617E-002,-9.2040928311630594E+000
-1.5047100000005618E-002,-1.5047100000005618E-002,-9.2040743776815273E+000
-1.5037100000005618E-002,-1.5037100000005618E-002,-9.2040559110289752E+000
-1.5027100000005619E-002,-1.5027100000005619E-002,-9.2040374311865882E+000
-1.5017100000005619E-002,-1.5017100000005619E-002,-9.2040189381355102E+000
-1.5007100000005619E-002,-1.5007100000005619E-002,-9.2040004318568549E+000
-1.4997100000005620E-002,-1.4997100000005620E-002,-9.2039819123316917E+000
-1.4987100000005620E-002,-1.4987100000005620E-002,-9.2039633795410403E+000
-1.4977100000005621E-002,-1.4977100000005621E-002,-9.2039448334658900E+000
-1.4967100000005621E-002,-1.4967100000005621E-002,-9.2039262740871841E+000
-1.4957100000005621E-002,-1.4957100000005621E-002,-9.2039077013858268E+000
-1.4947100000005622E-002,-1.4947100000005622E-002,-9.2038891153426796E+000
-1.4937100000005622E-002,-1.4937100000005622E-002,-9.2038705159385650E+000
-1.4927100000005623E-002,-1.4927100000005623E-002,-9.2038519031542645E+000
-1.4917100000005623E-002,-1.4917100000005623E-002,-9.2038332769705136E+000
-1.4907100000005623E-002,-1.4907100000005623E-002,-9.2038146373680068E+000
-1.4897100000005624E-002,-1.4897100000005624E-002,-9.2037959843274049E+000
-1.4887100000005624E-002,-1.4887100000005624E-002,-9.2037773178293190E+000
-1.4877100000005625E-002,-1.4877100000005625E-002,-9.2037586378543192E+000
-1.4867100000005625E-002,-1.4867100000005625E-002,-9.2037399443829333E+000
-1.4857100000005626E-002,-1.4857100000005626E-002,-9.2037212373956514E+000
-1.4847100000005626E-002,-1.4847100000005626E-002,-9.2037025168729176E+000
-1.4837100000005626E-002,-1.4837100000005626E-002,-9.2036837827951317E+000
-1.4827100000005627E-002,-1.4827100000005627E-002,-9.2036650351426541E+000
-1.4817100000005627E-002,-1.4817100000005627E-002,-9.2036462738958011E+000
-1.4807100000005628E-002,-1.4807100000005628E-002,-9.2036274990348481E+000
-1.4797100000005628E-002,-1.4797100000005628E-002,-9.2036087105400259E+000
-1.4787100000005628E-002,-1.4787100000005628E-002,-9.2035899083915211E+000
-1.4777100000005629E-002,-1.4777100000005629E-002,-9.2035710925694794E+000
-1.4767100000005629E-002,-1.4767100000005629E-002,-9.2035522630539983E+000
-1.4757100000005630E-002,-1.4757100000005630E-002,-9.2035334198251437E+000
